Wall time,Step,Value
1639414445.350546,15790,0.674484133720398
1639414445.574764,15793,0.6573052406311035
1639414461.076273,15801,0.6930518746376038
1639414461.443041,15806,0.6620850563049316
1639414462.384999,15820,0.6484039425849915
1639414463.143946,15831,0.6353392004966736
1639414479.490127,15873,0.6398458480834961
1639414512.144045,15921,0.7231011390686035
1639414512.214833,15922,0.6756649017333984
1639414532.638318,15980,0.6336138248443604
1639414549.964428,16013,0.7244052886962891
1639414551.277126,16032,0.6336151361465454
1639414566.301799,16042,0.7532561421394348
1639414568.706586,16076,0.6426941156387329
1639414586.303272,16105,0.6164409518241882
1639414587.101489,16117,0.626808226108551
1639414602.701305,16125,0.6427841186523438
1639414604.628142,16150,0.637934148311615
1639414622.072837,16185,0.6271471977233887
1639414622.130023,16186,0.6387386322021484
1639414640.701056,16236,0.6145846843719482
1639414640.885462,16239,0.6255655288696289
1639414654.985121,16241,0.7593814730644226
1639414655.459192,16247,0.640724778175354
1639414675.14657,16313,0.631240963935852
1639414693.28506,16346,0.6301655769348145
1639414712.654123,16392,0.6381603479385376
1639414728.542252,16411,0.6474545001983643
1639414728.753616,16414,0.6550507545471191
1639414729.704409,16427,0.6388007402420044
1639414765.311928,16487,0.6585625410079956
1639414783.249059,16554,0.6746390461921692
1639414815.463533,16603,0.7945977449417114
1639414815.611391,16605,0.7701045274734497
1639414816.29449,16615,0.7378031015396118
1639414833.480386,16650,0.7155479192733765
1639414834.103808,16659,0.6876721382141113
1639414867.239545,16731,0.6928874850273132
1639414867.491658,16735,0.694050133228302
1639414887.033366,16793,0.6715291738510132
1639414903.471573,16816,0.6968783736228943
1639414904.82111,16834,0.6316560506820679
1639414921.672142,16864,0.649229884147644
1639414921.78902,16866,0.6768894195556641
1639414937.776012,16880,0.789470374584198
1639414937.984318,16883,0.7311090230941772
1639414939.627147,16907,0.6555066108703613
1639414956.101278,16947,0.6636162996292114
1639414956.369864,16951,0.66560959815979
1639414988.308095,17002,0.7364032864570618
1639414989.270132,17016,0.6499491930007935
1639415006.980615,17054,0.678150475025177
1639415007.190201,17057,0.6568691730499268
1639415008.442647,17076,0.6561779975891113
1639415042.24435,17120,0.7258076071739197
1639415042.65117,17126,0.6838558912277222
1639415042.726252,17127,0.7193151712417603
1639415043.867525,17143,0.6451718211174011
1639415044.760603,17155,0.6733378171920776
1639415082.556132,17207,0.6926345825195312
1639415084.218342,17229,0.6708227396011353
1639415084.363915,17231,0.6417087316513062
1639415099.476021,17250,0.6947191953659058
1639415100.387234,17263,0.669029712677002
1639415100.612448,17266,0.6844278573989868
1639415101.112979,17273,0.6696352958679199
1639415116.698726,17281,0.7604357004165649
1639415153.174488,17394,0.6529722213745117
1639415170.117036,17423,0.6725146770477295
1639415170.593897,17431,0.6656640768051147
1639415170.647347,17432,0.6650086641311646
1639415205.276932,17515,0.6621147394180298
1639415221.693541,17522,0.6794838905334473
1639415239.586207,17563,0.6667349934577942
1639415259.435036,17617,0.6595335006713867
1639415260.520052,17632,0.6364482641220093
1639415260.594181,17633,0.6338080167770386
1639415275.517354,17648,0.6568645238876343
1639415277.149668,17671,0.6305988430976868
1639415291.73737,17688,0.655515193939209
1639415292.305869,17697,0.6257919073104858
1639415308.274834,17731,0.6496743559837341
1639415324.330844,17761,0.6591461896896362
1639415324.821897,17768,0.6507465243339539
1639415341.974376,17814,0.6245754957199097
1639415360.016277,17863,0.6366004347801208
1639415360.628386,17873,0.6433618068695068
1639415375.128592,17880,0.6680572628974915
1639415375.19488,17881,0.744145393371582
1639415375.43066,17885,0.7063297033309937
1639415393.422284,17924,0.6925846934318542
1639415394.157782,17935,0.6997358202934265
1639415395.264424,17952,0.683822512626648
1639415412.362065,17964,0.7449159622192383
1639415429.690009,18005,0.6688302755355835
1639415429.893594,18008,0.704943060874939
1639415431.764919,18035,0.6637058258056641
1639415447.791045,18042,0.7147903442382812
1639415449.397955,18064,0.6943747997283936
1639415463.951918,18080,0.7193783521652222
1639415464.49342,18088,0.6802863478660583
1639415465.884417,18109,0.6611422896385193
1639415480.469666,18121,0.7391423583030701
1639415481.003546,18129,0.6720608472824097
1639415481.3196,18133,0.6467235684394836
1639415481.628216,18137,0.6377872228622437
1639415515.217327,18207,0.6948854923248291
1639415534.143186,18276,0.6302570104598999
1639415566.202008,18332,0.6401429772377014
1639415567.087432,18345,0.628546953201294
1639415583.430196,18374,0.6721965074539185
1639415602.938685,18404,0.7263273000717163
1639415603.022742,18405,0.6960607767105103
1639415603.924116,18417,0.6611059904098511
1639415604.780098,18429,0.6522448658943176
1639415605.293408,18437,0.6478708982467651
1639415619.43479,18444,0.704759418964386
1639415620.060165,18454,0.6536035537719727
1639415621.049725,18468,0.6400261521339417
1639415636.742166,18481,0.7062124013900757
1639415637.400163,18490,0.6608299612998962
1639415654.408542,18522,0.6956852674484253
1639415674.932019,18586,0.6219636797904968
1639415692.566509,18616,0.6548221111297607
1639415693.002576,18621,0.6437703967094421
1639415693.083141,18622,0.6502578258514404
1639415694.11636,18634,0.6500692367553711
1639415710.818762,18645,0.7764102816581726
1639415751.897938,18758,0.6501668691635132
1639415751.974973,18759,0.6366111040115356
1639415767.409454,18765,0.6877206563949585
1639415767.647235,18768,0.6926811337471008
1639415768.594833,18780,0.6665329933166504
1639415769.607894,18795,0.6358076333999634
1639415808.367188,18872,0.6732795238494873
1639415824.621432,18898,0.6564489006996155
1639415825.014044,18904,0.666413426399231
1639415825.072261,18905,0.6504843235015869
1639415842.364618,18940,0.6691393852233887
1639415857.641795,18965,0.6850001811981201
1639415859.404662,18991,0.6422962546348572
1639415876.676402,19036,0.6554384231567383
1639415876.856737,19039,0.6625705361366272
1639415893.59955,19061,0.6726987361907959
1639415912.292989,19099,0.6872305274009705
1639415913.093346,19109,0.670437216758728
1639415913.398922,19113,0.6909070014953613
1639415913.488344,19114,0.6825592517852783
1639415971.623651,19209,0.6800407767295837
1639415971.758786,19211,0.6840100288391113
1639415972.138802,19216,0.6658446788787842
1639415995.942379,19276,0.6925938725471497
1639415996.112413,19278,0.6821473836898804
1639416015.64374,19309,0.6952985525131226
1639416016.605546,19319,0.6755150556564331
1639416051.031312,19369,0.7398022413253784
1639416051.688613,19377,0.68707275390625
1639416052.898942,19392,0.6586323380470276
1639416070.007999,19402,0.6875454783439636
1639416070.351863,19406,0.6896172761917114
1639416071.700711,19420,0.6708105802536011
1639416089.288566,19465,0.6558816432952881
1639416089.876111,19474,0.6523654460906982
1639416105.927082,19498,0.6530534029006958
1639416106.175723,19501,0.6551988124847412
1639416126.757574,19546,0.6697553992271423
1639416162.787162,19617,0.6857342720031738
1639416163.836115,19633,0.6734116673469543
1639416179.581326,19654,0.6702067852020264
1639416180.093193,19661,0.6596596240997314
1639416197.642813,19701,0.6732377409934998
1639416234.053993,19763,0.7741767168045044
1639416234.211802,19765,0.711405873298645
1639416234.536849,19769,0.703109860420227
1639416272.22678,19841,0.6807805895805359
1639416273.642452,19861,0.6747626662254333
1639416289.765715,19895,0.6742255687713623
1639416290.864595,19911,0.6565525531768799
1639416306.970961,19922,0.7686144113540649
1639416327.139867,19966,0.6645622849464417
1639416328.189629,19981,0.6667385697364807
1639416328.247902,19982,0.656976580619812
1639416328.511356,19986,0.668097972869873
1639416329.440147,19999,0.6391076445579529
1639416347.081854,20014,0.6636946201324463
1639416366.247162,20075,0.6447318196296692
1639416384.741567,20112,0.6765814423561096
1639416405.784352,20134,0.6747437715530396
1639416490.159591,20311,0.6223092079162598
1639416507.893939,20332,0.6447955369949341
1639416523.887025,20362,0.6881120204925537
1639416526.262725,20394,0.6284880042076111
1639416543.058285,20403,0.6869760751724243
1639416544.464144,20422,0.6429653763771057
1639416559.397383,20440,0.7901428937911987
1639416575.878473,20484,0.7139014005661011
1639416576.505057,20493,0.6964122653007507
1639416577.892447,20513,0.7036082148551941
1639416594.348456,20535,0.7079280614852905
1639416594.964641,20544,0.6909053325653076
1639416596.026316,20558,0.6750448346138
1639416612.291706,20575,0.7208253145217896
1639416612.493168,20578,0.6919491291046143
1639416612.690897,20581,0.7315587997436523
1639416629.649814,20618,0.6920446157455444
1639416646.788083,20646,0.7309789657592773
1639416647.480166,20655,0.6892452836036682
1639416648.158239,20664,0.6830919981002808
1639416648.303488,20666,0.6944295763969421
1639416687.015236,20749,0.6601961851119995
1639416701.470741,20760,0.7102428078651428
1639416703.328152,20787,0.6909905672073364
1639416719.217976,20813,0.6701533198356628
1639416720.854985,20838,0.6695581674575806
1639416736.456409,20841,0.6730645895004272
1639416737.691827,20858,0.6661046743392944
1639416777.045741,20947,0.6714426279067993
1639416777.321997,20951,0.673548698425293
1639416792.297103,20966,0.6885473132133484
1639416792.435046,20968,0.6952864527702332
1639416792.790091,20973,0.6585261225700378
1639416793.256541,20979,0.6814614534378052
1639416794.145952,20992,0.6692149639129639
1639416810.444984,21000,0.7217987179756165
1639416812.860336,21036,0.6889858245849609
1639416829.07393,21052,0.6936297416687012
1639416865.420173,21124,0.7015011310577393
1639416865.804782,21129,0.6956354975700378
1639416867.32328,21151,0.6355339288711548
1639416867.468431,21153,0.6345407962799072
1639416885.582857,21165,0.6606636643409729
1639416886.136541,21173,0.6464887857437134
1639416886.55099,21179,0.6286779642105103
1639416910.654009,21205,0.6578140258789062
1639416911.022925,21209,0.6535214185714722
1639416913.260528,21233,0.6400982141494751
1639416932.462151,21244,0.6815568208694458
1639416934.232353,21267,0.6641465425491333
1639416935.160748,21279,0.642534613609314
1639416952.586105,21311,0.6518387198448181
1639416986.096487,21377,0.6325647234916687
1639416987.01303,21390,0.6643070578575134
1639417003.195514,21419,0.6564198732376099
1639417003.904635,21430,0.6276159286499023
1639417024.275083,21465,0.6594829559326172
1639417025.057727,21476,0.6356117725372314
1639417040.577566,21489,0.7168020009994507
1639417076.783885,21582,0.6925162672996521
1639417076.940471,21584,0.6768881678581238
1639417077.617151,21593,0.6839905977249146
1639417077.88851,21597,0.6727538108825684
1639417077.956175,21598,0.664106011390686
1639417092.462412,21605,0.7205051183700562
1639417093.560523,21621,0.6954407095909119
1639417093.937445,21626,0.6961789131164551
1639417114.684665,21672,0.6660252809524536
1639417114.928965,21676,0.6889591813087463
1639417115.083797,21678,0.6530030965805054
1639417132.066701,21717,0.6378415822982788
1639417147.557848,21720,0.773430585861206
1639417148.499619,21734,0.6711706519126892
1639417183.255302,21812,0.6590795516967773
1639417183.710965,21819,0.6738196015357971
1639417199.742178,21845,0.6648193597793579
1639417287.736571,22063,0.6450773477554321
1639417303.091112,22087,0.6909844279289246
1639417304.877788,22113,0.659293532371521
1639417304.947488,22114,0.6551247835159302
1639417320.774954,22136,0.6505515575408936
1639417321.180428,22142,0.6423372030258179
1639417321.490866,22146,0.642292320728302
1639417338.034611,22162,0.7371405363082886
1639417339.588175,22185,0.6506772637367249
1639417357.232494,22229,0.6563253998756409
1639417375.829246,22273,0.6348937749862671
1639417392.48422,22283,0.6791941523551941
1639417392.632417,22285,0.6791859269142151
1639417393.11166,22292,0.6678615808486938
1639417394.056566,22307,0.649837076663971
1639417426.783994,22378,0.6936479806900024
1639417426.911329,22380,0.697934627532959
1639417444.550352,22417,0.6701173186302185
1639417463.806154,22465,0.7155598998069763
1639417480.827602,22486,0.740756630897522
1639417483.087376,22514,0.6972931027412415
1639417502.135597,22522,0.8026748895645142
1639417502.859107,22532,0.7099910974502563
1639417504.156756,22550,0.6787207126617432
1639417519.767374,22567,0.7166386842727661
1639417536.708983,22604,0.7476887702941895
1639417554.679204,22645,0.7009930610656738
1639417555.616661,22659,0.6941021084785461
1639417574.212866,22702,0.677707314491272
1639417575.368741,22719,0.6709321141242981
